timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
75.3,151,0.9651046602166857,0.43396950677295976,0.13070779439173302,0.05222941195800059,3,15.090814415508737,1,0.05229271775468131,75.34999999999786
75.35,141,0.9388050260362347,0.4944520275318478,0.17193263081752524,0.058401325713434996,5,16.58594186457758,1,0.05630317505043799,75.39999999999786
75.4,162,0.900960099145378,0.311225441232753,0.13830594507437968,0.05217643097424127,8,15.448303019890474,1,0.05718460201912139,75.44999999999786
75.45,140,0.9283527985570436,0.32091750882643055,0.10592167746179124,0.07217045501743781,2,15.29397499297264,1,0.05327860917517771,75.49999999999785
75.5,144,0.9876218672589373,0.3606379583790725,0.11340654524050472,0.05852990116710384,7,15.31211654323735,1,0.05577957463806129,75.54999999999785
75.55,139,0.9484611867170902,0.4355476846135802,0.11578212751622627,0.05189244005809799,6,15.51335500541366,1,0.05802503541521084,75.59999999999785
75.6,137,0.902411409605677,0.39905173135596494,0.11626054582323245,0.07775504856141315,6,16.287618307481008,1,0.05051097935059847,75.64999999999785
75.65,156,1.0,0.39712310183260696,0.13090243691462086,0.05697666327006672,2,16.50687577949164,1,0.05004398939907585,75.69999999999784
75.7,144,0.9305277578366333,0.3070256978487884,0.10946660202620298,0.0708793645768264,4,15.590543697349181,1,0.0523620059262759,75.74999999999784
75.75,138,0.9170890941136588,0.3631569619252139,0.12159488837906009,0.06273072481846119,4,17.371206662445147,1,0.05745210441431381,75.79999999999784
75.8,147,1.0,0.36002213299219,0.12084503622044568,0.05855501240599868,4,15.004056449385706,1,0.048815632285745016,75.84999999999783
75.85,145,0.9703250754076853,0.4460336868763928,0.15915002918240428,0.08416544088550865,5,15.756361909377326,1,0.05786911315499288,75.89999999999783
75.9,149,0.9210161479272885,0.3846689981839001,0.13417801815876515,0.10670646513017551,10,18.180686596106572,1,0.050084758482227515,75.94999999999783
75.95,143,0.9448878571504769,0.36425159887482716,0.10759542344678304,0.06712247537282051,8,16.11606508438648,1,0.05134259624116704,75.99999999999783
76.0,151,0.9370213066820515,0.3390092336832393,0.1336495747130053,0.06764583344285399,2,15.10925883654713,1,0.06139761191437146,76.04999999999782
76.05,132,0.9364621052281662,0.34763181510380936,0.14953218950632016,0.0845684400421183,3,15.072268992484325,1,0.05578303034342975,76.09999999999782
76.1,139,0.8982643089224639,0.30432170247849943,0.10235355048684826,0.0806542345072365,7,15.054493587252555,1,0.052753915014849995,76.14999999999782
76.15,155,0.9175304804920471,0.400016323752489,0.1054807435456659,0.055259485311612094,8,16.095242346949284,1,0.04973573735552003,76.19999999999781
76.2,157,0.9778186211839199,0.3273544898466791,0.14196985135753787,0.10260815014312813,4,16.375294726924142,1,0.045556008897527804,76.24999999999781
76.25,131,0.9285183869880078,0.3564648190101304,0.12426197005894736,0.06501150102723854,4,16.24729085563558,1,0.062062291637102765,76.29999999999781
76.3,152,0.928520350418555,0.3839169748024013,0.10714308899650084,0.07376499768872656,3,15.863907488067719,1,0.062471476783154595,76.3499999999978
76.35,148,0.9585788675043809,0.4145935579378856,0.165778991397311,0.05396952944640632,5,17.531419191527686,1,0.06266087298111842,76.3999999999978
76.4,160,1.0,0.46116402843606125,0.1293547659027307,0.056754467450469054,3,15.07124842491379,1,0.04857174109264506,76.4499999999978
76.45,138,0.8682471292351808,0.3576611991963651,0.11184047691485399,0.0716555838264438,6,15.743632807976773,1,0.06289838497270869,76.4999999999978
76.5,152,0.9881257838347898,0.40895895097390833,0.11866003141089312,0.06351812536210713,2,17.41278423247474,1,0.04518817863056095,76.5499999999978
76.55,157,0.8737212365347395,0.31303787497958724,0.10069506116928885,0.051811597777804703,2,15.37293211843397,1,0.053891617232128194,76.59999999999779
76.6,135,0.9222360062191851,0.36484134413090913,0.10179558285208634,0.07755308283549714,4,17.724537495403826,1,0.0466879658950458,76.64999999999779
76.65,142,0.8514401857014435,0.36475617844244124,0.17913256152038318,0.07200103715921098,1,16.496405974451378,1,0.04616444608051028,76.69999999999779
76.7,158,0.8369756620875339,0.37059393448072997,0.17382531495710113,0.05201862181536032,5,17.19308803753966,1,0.05051220954412881,76.74999999999778
76.75,146,0.9441368348985534,0.4826710225006596,0.17100073953312583,0.05254732300769057,3,15.170051665608877,1,0.060183598047476417,76.79999999999778
76.8,157,0.8986957840724425,0.33272910472485084,0.10194247805129156,0.07306085894042372,6,15.851713850946522,1,0.06257637190615808,76.84999999999778
76.85,150,0.9659796405537071,0.30015011562991356,0.11413376168410193,0.07548931020630352,7,16.73969716800457,1,0.04845177846236374,76.89999999999777
76.9,135,0.8722577325460286,0.4514917314742772,0.1755382753075886,0.060789664488253826,4,16.56631763700468,1,0.049133409626944624,76.94999999999777
76.95,149,0.9397590229943439,0.3284536341601299,0.183958389849329,0.0743433697445954,4,16.92275495370735,1,0.05229321019731998,76.99999999999777
77.0,152,0.9940296697774175,0.3100260329922539,0.1885001136512955,0.06788792817306405,6,15.14530514886914,1,0.05037692225654894,77.04999999999777
77.05,143,0.9607766125448949,0.5913235418400925,0.13129204448677548,0.09225094935573014,1,18.00142556269258,1,0.05513460436891649,77.09999999999776
77.1,159,0.9484086055177621,0.3612257466625928,0.10493176630445,0.07811044415760915,7,15.392635325979981,1,0.06339650976992872,77.14999999999776
77.15,135,0.8817281432173025,0.3743722930250518,0.10238461669081467,0.07732063246497653,3,16.258130365044615,1,0.043840812335541386,77.19999999999776
77.2,148,0.9624976602855025,0.3202438981858844,0.12401863525396489,0.05397784601542893,3,15.611416558611431,1,0.04934518676325685,77.24999999999775
77.25,145,0.9741282513285273,0.4704426996618953,0.1627703522169407,0.05489297811642182,6,15.107307602464955,1,0.04555206080532594,77.29999999999775
77.3,140,1.0,0.32650304556875076,0.13131172732108687,0.05902814385988221,4,18.24173882934186,1,0.048092989366710436,77.34999999999775
77.35,134,0.9091392015470177,0.48996077803032506,0.1242433736600211,0.055417667822986315,8,20.142846828698552,1,0.051977186628085086,77.39999999999775
77.4,128,0.8999442064104243,0.3184031942638001,0.13759093121437901,0.08364791305090744,6,21.650339746638107,1,0.04378754199064066,77.44999999999774
77.45,136,0.9339524821756329,0.3497510920557274,0.10236397733465825,0.055934020499057366,4,17.4908336613238,1,0.0447063117907303,77.49999999999774
77.5,147,0.98504558177944,0.3611427833607235,0.1574464661008521,0.08834962036475755,5,18.518388567632478,1,0.04832951939238563,77.54999999999774
77.55,143,0.9467398819605107,0.30084991628823166,0.12444164568277029,0.07243191897089281,2,15.40002521378491,1,0.06385388986454646,77.59999999999773
77.6,147,0.9385780016625046,0.39654733988997004,0.10394281194729807,0.07270570610212401,6,17.651162092029956,1,0.04500772049673664,77.64999999999773
77.65,146,0.9453868232750225,0.4015378368029128,0.13255533550193452,0.06594273642490846,1,15.38458985506286,1,0.042523972737377166,77.69999999999773
77.7,144,0.9691833297162044,0.341002214190495,0.13738243192424587,0.06439388054737948,3,16.147463205065648,1,0.06490888425085332,77.74999999999773
77.75,151,0.898157745947539,0.43072583211318793,0.15560171793888816,0.061457303164332205,2,17.674495442525807,1,0.044067451108221946,77.79999999999772
77.8,157,0.986354337267567,0.337948637178861,0.10252517431690593,0.06469463125589688,8,15.77973834166446,1,0.04965935826845718,77.84999999999772
77.85,134,0.9154990579825608,0.3824305045765589,0.11820760877322581,0.06632706628684454,6,15.69441974395108,1,0.04568309181707622,77.89999999999772
77.9,151,1.0,0.30249460801815414,0.1593685497112621,0.07604888616531683,5,17.640794584172852,1,0.041035907978730704,77.94999999999771
77.95,132,0.9631106055896207,0.4146995594175216,0.1702069877011171,0.06331441129972883,2,15.788903454440119,1,0.05547741429014695,77.99999999999771
78.0,170,0.9106223157020013,0.3397066864029713,0.13339036679692726,0.06095642685942981,14,16.171860094880405,1,0.04945667323688585,78.04999999999771
78.05,139,0.886796325311186,0.4432900362899945,0.11068558921875642,0.07546160328261241,5,15.52203853658007,1,0.039362133224803524,78.0999999999977
78.1,145,0.9468195653127374,0.3051325128973115,0.12329248684630956,0.06493770446734809,5,19.288416618033374,1,0.04272176543197633,78.1499999999977
78.15,157,0.9513702732149608,0.3696949616687414,0.11279567727140208,0.05644869979558897,4,16.5542320680186,1,0.04462970208491136,78.1999999999977
78.2,153,0.9715485161041905,0.4308423118332301,0.11443805394823278,0.057878307899136026,3,18.3239856894537,1,0.0450094295375346,78.2499999999977
78.25,158,0.9544266814446978,0.4195102863291851,0.11501918419054316,0.05997451707987934,3,15.532332940262092,1,0.04629593586540531,78.2999999999977
78.3,163,0.8622935591579721,0.31590060450212876,0.20132432963630986,0.0624173827909726,6,15.511416292204855,1,0.04921629850845755,78.34999999999769
78.35,146,1.0,0.36697299992117155,0.13421868638173118,0.05729821475790495,7,16.623483515148372,1,0.046766155493890474,78.39999999999769
78.4,168,0.9741641211153393,0.3793518626896027,0.17852595059880746,0.06432393541767811,7,15.701914964473836,1,0.039235078866186386,78.44999999999769
78.45,142,0.9076781664034539,0.30199359747945387,0.10924022828355576,0.05227334629239191,6,15.571044727871886,1,0.03878606166364373,78.49999999999768
78.5,146,0.9033477871667049,0.33254134328344476,0.11421008767840794,0.05793532932753622,5,15.856231451848458,1,0.039362211598372485,78.54999999999768
78.55,157,0.9587162788822238,0.3615925481593273,0.12080418966640713,0.0541145522704244,6,15.738201718851421,1,0.04801514744698373,78.59999999999768
78.6,125,0.9023442961653961,0.30694066682275045,0.12602276117293645,0.06236973821996331,7,17.85898568490313,1,0.03757556379448969,78.64999999999768
78.65,142,0.9724437240633717,0.38455238080499293,0.11125319260426143,0.06103066916419152,5,16.449656698061254,1,0.05166611789354503,78.69999999999767
78.7,147,0.988230134247978,0.37004488215515224,0.16072916241678614,0.06353643971635914,5,15.28044850912277,1,0.05675144875604135,78.74999999999767
78.75,157,0.8701123624083416,0.33116543657621955,0.1372263611346777,0.05856478490739397,4,16.796273090652345,1,0.057010317079760425,78.79999999999767
78.8,142,0.9342353710405484,0.35423441727986804,0.12854135386041135,0.08593583331788487,7,17.292279366216462,1,0.05205138736372977,78.84999999999766
78.85,157,0.9249397183850484,0.46231829275723874,0.17580463112403408,0.05740883066097156,6,15.047313381924447,1,0.04385940279011526,78.89999999999766
78.9,138,1.0,0.34934379208468,0.11202888595628988,0.0601454211213574,4,19.743004549583066,1,0.04117096125627431,78.94999999999766
78.95,158,0.9488413682055352,0.3016242259088788,0.1832005439589549,0.055455050747884684,5,15.102983125318456,1,0.053110547074983874,78.99999999999766
79.0,156,0.9955857684910377,0.3715980708346162,0.13518254121213347,0.059305650374750114,5,17.57130001190041,1,0.03776631823738468,79.04999999999765
79.05,144,0.9513147791877348,0.35856876133848903,0.1115176892398514,0.07240786384104479,6,18.937358090560313,1,0.04806043785270667,79.09999999999765
79.1,146,0.903839492063126,0.3029666046691429,0.1375147251155238,0.05908703713016755,6,16.10442225536825,1,0.042761574929611204,79.14999999999765
79.15,147,0.9495164905257734,0.36966020098744806,0.12305842410221877,0.0617376200348327,8,20.561969315969208,1,0.04703356370417375,79.19999999999764
79.2,145,0.9788404599998054,0.3651995711161484,0.11444869836974793,0.0718314660496247,5,17.02899634406043,1,0.042854594746325386,79.24999999999764
79.25,143,0.957425519136554,0.3331317632427685,0.10716537778520822,0.06456067440640736,7,19.060420901776244,1,0.038340601924027856,79.29999999999764
79.3,162,0.9525973535909124,0.47538205331533206,0.24096068928265513,0.06815121220540388,2,15.339720657622113,1,0.03999265192617094,79.34999999999764
79.35,153,0.9654704609597919,0.3789563707043452,0.21710519308447368,0.0623944386915462,8,15.552637713371565,1,0.049320914227724354,79.39999999999763
79.4,153,1.0,0.33065787416079406,0.12957800269750439,0.06133286977663643,4,15.6529299274964,1,0.04377235772310997,79.44999999999763
79.45,133,0.9176332301576448,0.30525936897965944,0.12586312739000474,0.06410875025428392,7,16.18636827919701,1,0.03410949037691973,79.49999999999763
79.5,149,0.9167356748381505,0.4422518698477541,0.13337232134151428,0.0731079018266769,6,16.346351475399786,1,0.04225269950898004,79.54999999999762
79.55,160,0.9124739982811839,0.32259530730381114,0.11809629549688772,0.07426487323828837,5,15.173909400319438,1,0.045849084151329184,79.59999999999762
79.6,150,0.9310926186273998,0.33553294360201713,0.1015260565589841,0.09198205306444236,7,16.355283048380404,1,0.04534309588065209,79.64999999999762
79.65,144,0.8946097147722685,0.3221913908664606,0.15862625605512573,0.055626185836515143,4,16.516458292676187,1,0.03628340055230641,79.69999999999762
79.7,148,0.9639504861448438,0.3058122491444966,0.1305259675480333,0.05290736771850328,5,15.761396517246991,1,0.05895238325961981,79.74999999999761
79.75,157,0.9240988193287194,0.31839183330532356,0.16494351810605365,0.0682085077543089,4,16.23373949268399,1,0.03328423397890704,79.79999999999761
79.8,147,0.9123133305640831,0.31021963547417014,0.11750935703636409,0.07860475006054132,3,19.340853372756705,1,0.04964439446565675,79.8499999999976
79.85,128,0.9170699999563494,0.5822525265809669,0.18370140655819983,0.06055115848490694,2,15.547373419676516,1,0.05350527705770475,79.8999999999976
79.9,141,0.9833299237674924,0.36909311227523467,0.12423126982802342,0.09113891134375093,4,17.596971340735085,1,0.045835899722241974,79.9499999999976
79.95,150,0.9156971610850453,0.36622922043757583,0.14006030491092183,0.06014150177722162,3,15.180776093979413,1,0.03291550109013195,79.9999999999976
80.0,133,0.9550534359637304,0.31774836854703914,0.22999224335130744,0.05067819431973474,3,16.818011507649054,1,0.04303981024341509,80.0499999999976
80.05,149,0.8976071695332258,0.40527197020434785,0.12381382040331275,0.05084151897800284,1,15.303029214673444,1,0.03602215547177536,80.09999999999759
80.1,153,0.9571384317574098,0.3288279541456444,0.11118822763937695,0.05766478706208107,1,15.463033972933308,1,0.03839620171451533,80.14999999999759
80.15,171,0.9400341402256575,0.36977403201923026,0.15039303983331515,0.0751539621152134,9,16.17292416677002,1,0.037543770283766494,80.19999999999759
80.2,163,1.0,0.4120184056955875,0.12520341934855939,0.10384276074066885,4,19.024222467724442,1,0.04746264366668967,80.24999999999758
80.25,153,1.0,0.3376714515786986,0.1274985890072381,0.05319827132168143,4,16.35532904143747,1,0.03246194411631504,80.29999999999758
80.3,131,0.9066062446298802,0.46664212002464633,0.11763183769186215,0.09040571042876663,7,18.010663343395812,1,0.032109631026500385,80.34999999999758
80.35,152,0.9713024042098259,0.3187599800857262,0.14125163064133445,0.0675927031489548,6,17.051028257061958,1,0.0365207643940059,80.39999999999758
80.4,134,0.9420124093495184,0.31850681739232334,0.11993073518571545,0.05612321788957497,7,17.331980159201102,1,0.03542512181211512,80.44999999999757
80.45,138,1.0,0.3495446689197529,0.1094646001480582,0.06037405006077632,7,18.233755468918197,1,0.043628798385964195,80.49999999999757
80.5,160,0.966987255563383,0.39619863795699417,0.1304741956724226,0.061465036859097794,8,16.4704774292715,1,0.041042262443365535,80.54999999999757
80.55,141,0.9549805822144032,0.3780299054387633,0.12459938153768182,0.06900150268188603,4,16.163642133184258,1,0.035807258232681424,80.59999999999756
80.6,156,0.9220265737979253,0.4439658408506482,0.151623053930716,0.05987433711489072,4,17.88903626662677,1,0.038327848635595574,80.64999999999756
80.65,151,0.9108251821753707,0.3844844558022277,0.13486145128925667,0.07436132985939994,4,17.71628855530426,1,0.058071479011875975,80.69999999999756
80.7,158,0.9158219095194226,0.49737525008768635,0.10658076352514408,0.0578106709870774,4,17.226602287952268,1,0.05126676003281934,80.74999999999756
80.75,147,0.8760283680074115,0.47687834742582386,0.11911878292491186,0.07654632283235825,6,15.829459954740566,1,0.042846006311542534,80.79999999999755
80.8,147,0.946965325596836,0.3413489750575076,0.10916082862570575,0.05549270099138971,3,16.664052495518078,1,0.03137085326121438,80.84999999999755
