timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
58.8,126,0.7158890483300149,0.5387054574142637,0.19380980124567979,0.17756006597964857,6,17.622190602853905,1,0.052467582153100836,58.84999999999879
58.85,98,0.7361552399054463,0.5362286199033776,0.19672201845565618,0.20044365068149517,5,18.515826660771335,1,0.04978275641821372,58.89999999999879
58.9,119,0.7934090194088128,0.4822032063615369,0.26607929601657254,0.1863327610479403,3,18.271386044757723,1,0.049727979151830054,58.94999999999879
58.95,100,0.6469883635668483,0.5410814748206285,0.24478385776107228,0.21390189509156546,5,18.538828515557594,1,0.05432530396916684,58.999999999998785
59.0,101,0.7202470497615375,0.6056272145733815,0.19641471141267577,0.20708630852034937,4,18.43976729797506,1,0.05319601718978553,59.04999999999878
59.05,100,0.7140401163995234,0.5268770881533339,0.21951092369910355,0.21192172789886982,5,18.471604484621,1,0.05774146416107918,59.09999999999878
59.1,107,0.7175278049336546,0.5721309905729741,0.231967602721026,0.22418698860894445,6,19.576086979447894,1,0.06075461450420571,59.149999999998776
59.15,90,0.6236916003732252,0.5061015471194246,0.26237358132659977,0.21400551764561995,2,18.372580650394525,1,0.05120831358371695,59.199999999998774
59.2,89,0.6627170919149111,0.5292395284193002,0.2374427727063626,0.2229776085623465,4,19.20665206618592,1,0.05447053600912888,59.24999999999877
59.25,101,0.7192897906624793,0.530844632958073,0.2919398992376693,0.24199985660451767,7,18.585108015081165,1,0.04918616835442859,59.29999999999877
59.3,102,0.6013422295203643,0.5411277722519233,0.23187900854332594,0.25875579388994707,5,20.462247142769428,1,0.057788101997043366,59.349999999998765
59.35,66,0.5670936844614345,0.6209199984382888,0.2620200521577828,0.26134118493611314,4,22.175320366003522,1,0.05301046504469269,59.39999999999876
59.4,96,0.6288161119787767,0.5366073457544195,0.2547612452825785,0.2537525464929123,7,22.19496751733462,1,0.06813622189319257,59.44999999999876
59.45,91,0.5824654776171755,0.5626102606073046,0.22423770201904633,0.25893575175366595,5,21.401686901757962,1,0.06682715878138008,59.49999999999876
59.5,100,0.588213313358063,0.5470266620258185,0.27354807269460574,0.2599237034390923,5,23.237139644427078,1,0.058567866224410056,59.549999999998754
59.55,94,0.6184822132598792,0.5651276373877258,0.24438198668693575,0.28213920792025354,12,20.565423563623575,1,0.05864437370119073,59.59999999999875
59.6,72,0.4860990865962058,0.5363118305455508,0.3013540361289101,0.29539391878654264,7,22.047913101751764,1,0.04860843540453396,59.64999999999875
59.65,102,0.5416711004518018,0.6360479201332505,0.26528824389518385,0.26980098587341356,8,22.565902693583794,1,0.054462056709259944,59.699999999998745
59.7,67,0.5991271702119959,0.6835093406288302,0.23532705812700108,0.2850512630038122,8,20.19685012641817,1,0.056420712933927225,59.74999999999874
59.75,82,0.5725778456282897,0.6868231630218049,0.2507008626297347,0.30025405236244934,6,21.141095891362788,1,0.058893008108484406,59.79999999999874
59.8,81,0.5087812626314702,0.5749267613697807,0.23906765577028033,0.2908512803633931,9,19.765155096505854,1,0.06009865088338296,59.84999999999874
59.85,77,0.5531594569700004,0.5322537923856746,0.25457057125657995,0.3051793621368498,7,20.527651869344552,1,0.052996151115695916,59.899999999998734
59.9,57,0.5545300264628116,0.6341041421903708,0.24957430468399394,0.28619843009415324,4,20.861435513465032,1,0.05632755443458908,59.94999999999873
59.95,73,0.6047678721453805,0.6023836035406339,0.26223351952609747,0.2742003251598588,7,19.605899249031523,1,0.05015752198315525,59.99999999999873
60.0,78,0.5935138171823843,0.5290594032730923,0.24901056590059703,0.2680952029355713,7,19.972103521680943,1,0.05312308733180034,60.049999999998725
60.05,70,0.6130689875935798,0.527744260599874,0.2521757269422994,0.28173153267030054,11,19.40733415035971,1,0.0760084554109986,60.09999999999872
60.1,102,0.5660529692350355,0.5514716862031057,0.2529581885545005,0.2668437250806486,3,20.772383578069217,1,0.05871542518040419,60.14999999999872
60.15,98,0.6049539737803271,0.5065413742785847,0.228502742125146,0.2779273006280275,4,19.14864349551784,1,0.06766532792722693,60.19999999999872
60.2,89,0.6549592009684407,0.5353031431158185,0.24794291231515608,0.24953143803596975,7,20.14683529654199,1,0.05495460877194277,60.249999999998714
60.25,85,0.6804001379699758,0.6787489571596172,0.22143833673655586,0.2572004618068918,9,19.404881779881837,1,0.06172079394328788,60.29999999999871
60.3,107,0.5757670749120652,0.6214378864255072,0.27439683401910286,0.25363959560512117,6,20.946676158516038,1,0.06075361625969979,60.34999999999871
60.35,100,0.6175723668767279,0.6394542253803077,0.24663565389689363,0.2513663369286587,7,18.68655772923146,1,0.05209089646280831,60.399999999998705
60.4,105,0.5966073862706227,0.6440702309809667,0.22345014462178878,0.25330068079358214,1,19.064806287154017,1,0.06382696073817026,60.4499999999987
60.45,87,0.6160905999614502,0.6197597983536547,0.2019644528722543,0.21529798255534,6,18.63841171372893,1,0.071412924965132,60.4999999999987
60.5,84,0.5794218440343627,0.4966003646415684,0.22068840454039035,0.20598487579078853,4,19.82595480899381,1,0.06845816342737208,60.5499999999987
60.55,119,0.7115370430231281,0.5149080002263972,0.236916109830205,0.21074762593838264,6,20.290970212660092,1,0.06627995133301025,60.599999999998694
60.6,94,0.6083534683255172,0.4505568896148825,0.3270218055400046,0.18988198870627093,5,19.52408547685354,1,0.058129822737912555,60.64999999999869
60.65,130,0.7313164387793579,0.4677526868971511,0.2068846346133781,0.1877650315992424,4,18.1412287526705,1,0.06298184744100425,60.69999999999869
60.7,78,0.7087007499694716,0.5683909603703984,0.21294019931825459,0.203723603725271,9,22.223448105374555,1,0.06366067074405138,60.749999999998685
60.75,114,0.7761449979223062,0.44710665056729326,0.30386481175796776,0.16609932574105615,3,20.51305738947022,1,0.05696213474013729,60.79999999999868
60.8,120,0.6896468598522764,0.520972799313442,0.23542103083313384,0.17978374125919522,1,18.9114989343768,1,0.0534183449108206,60.84999999999868
60.85,110,0.770661359076588,0.4000971922054263,0.17066668542832922,0.16462914834691103,6,17.883615931278126,1,0.06418640195674462,60.89999999999868
60.9,103,0.7815926071463379,0.47239657778266997,0.19122812852596757,0.14845756808143046,5,16.892641816121305,1,0.06564492528462335,60.949999999998674
60.95,134,0.8147737385529311,0.60367995055981,0.26047665432554323,0.13739585781638694,6,17.14984703755932,1,0.05567779169335014,60.99999999999867
61.0,120,0.9283626620525025,0.6065486980032863,0.1599108464980575,0.13306734271680454,8,19.54856896869738,1,0.06365245521145306,61.04999999999867
61.05,117,0.834267612102671,0.4184585771844324,0.14798831109775545,0.12157970009231119,4,18.313335061172967,1,0.05993586293666823,61.099999999998666
61.1,129,0.8178255702341669,0.46965576336992865,0.19636380617995233,0.13065712940052593,2,17.12605370194313,1,0.05818388100678567,61.14999999999866
61.15,142,0.840037857126373,0.36062050418756486,0.13894124645296146,0.13606977806903353,3,17.032617121383527,1,0.06327094284018692,61.19999999999866
61.2,139,0.7758960912273604,0.3632153606941095,0.1359670237692572,0.11096364208613896,2,18.3246245653871,1,0.060103102961558214,61.24999999999866
61.25,149,0.8866438851412676,0.3977710322039023,0.13516137064025116,0.15185912666882048,4,16.44174678682695,1,0.06866191904224384,61.299999999998654
61.3,145,0.9403342539329891,0.3707939145009564,0.17904438355725752,0.12339528157258631,5,20.013501134545827,1,0.056092139612127084,61.34999999999865
61.35,121,0.8158888665388788,0.4032367878687049,0.21333212051677714,0.09577473773582634,5,16.994937248176626,1,0.08223675291955419,61.39999999999865
61.4,133,0.8544023269743366,0.4219369637260565,0.15583798842764535,0.09217432367483837,5,15.837367118577669,1,0.05649121326269568,61.449999999998646
61.45,160,0.9869582266782531,0.348108465055516,0.19805663420166603,0.05959209953984738,6,17.17724267964924,1,0.07484177647738027,61.49999999999864
61.5,152,0.926102612627989,0.32630109852815037,0.10539190839589818,0.0655680427645717,4,15.07404132327336,1,0.06822730711451373,61.54999999999864
61.55,148,1.0,0.4079694044130854,0.16401490559312748,0.09281361331954502,3,18.51156784313525,1,0.06373927200005158,61.59999999999864
61.6,148,0.9685046300156382,0.3653082872398285,0.16289513245696582,0.05292431773626584,3,16.636374785268636,1,0.05852965456804893,61.649999999998634
61.65,152,0.9785407711604736,0.36228499760923893,0.10614934117768166,0.05825687338820208,3,19.53775490766873,1,0.07392408968296592,61.69999999999863
61.7,157,0.9966896087325513,0.3132973963992048,0.1867107860801134,0.05652390630336389,7,15.781797327788528,1,0.06361086394968155,61.74999999999863
61.75,151,0.8587805388620017,0.38325475869808256,0.1263168586966478,0.05725187176463081,7,17.365153664087103,1,0.06298204683278975,61.799999999998626
61.8,165,0.9276733673514613,0.37763418040169106,0.1515549722454378,0.09341581881477018,9,19.75016732709809,1,0.06878359268166098,61.84999999999862
61.85,158,0.8555365516060057,0.3751337252827251,0.12767611835922563,0.06822128510754193,5,18.660717798755492,1,0.06578328610168398,61.89999999999862
61.9,158,0.9609348089804574,0.3449750861537041,0.1696862265219441,0.05139728600177509,4,16.808971657532513,1,0.05790078793519777,61.94999999999862
61.95,163,0.9117251446555361,0.4190323490276247,0.18193823763770128,0.05607010666266783,3,15.971760949072426,1,0.05871364950884923,61.999999999998614
62.0,162,1.0,0.40797076973276947,0.1290537277380013,0.053686998425911285,6,15.399603640125148,1,0.06846703430155027,62.04999999999861
62.05,137,0.9370334910538717,0.41687011578175304,0.13003551471249816,0.07213629482469161,7,17.788568443350755,1,0.08692015338286976,62.09999999999861
62.1,146,0.9023947580084026,0.3109707931832769,0.1625971930766217,0.06326943736666892,5,15.43014766731453,1,0.0640493409685768,62.149999999998606
62.15,159,0.9409296454895014,0.33612956214172596,0.163913511831437,0.06439049477557278,7,15.387117257150322,1,0.06911851061686433,62.1999999999986
62.2,138,0.9089054917256928,0.4300997444818352,0.11122795008774486,0.07658436901295343,3,16.35831149672849,1,0.07856298678964141,62.2499999999986
62.25,150,0.9239629444358096,0.4583206393935883,0.10815310191968565,0.06124618591363845,5,16.378545769022974,1,0.07278402657266228,62.2999999999986
62.3,134,0.9151580593902581,0.36442454320507867,0.1960337693141925,0.07619797327948907,9,15.485447318960638,1,0.06903349016747332,62.349999999998595
62.35,158,0.9364478212907102,0.41052571032156066,0.18041797516666755,0.09519432062628405,8,15.276537460597245,1,0.06807165906245227,62.39999999999859
62.4,145,0.9027423303179879,0.32088388760971376,0.12988746833711717,0.06713921460944246,3,15.472590817278412,1,0.06787643124867263,62.44999999999859
62.45,155,0.9478478478562079,0.4323868050124525,0.16751028154802391,0.0692786227533729,3,18.453915335736745,1,0.07760565250084255,62.499999999998586
62.5,149,0.9592499881626976,0.34667947853625514,0.1228754134024661,0.07394238442874608,5,17.44750061992933,1,0.06019265691145227,62.54999999999858
62.55,149,0.8946859698038703,0.3084974877843023,0.1412359128810463,0.052077850951698104,5,20.20813615637888,1,0.06033028101084596,62.59999999999858
62.6,151,0.957098783469216,0.3456731465518028,0.10634317892160092,0.070709996899886,4,16.337915933108114,1,0.07540686057516348,62.64999999999858
62.65,155,0.8869580788957293,0.4512352383889169,0.1182998350481421,0.05688466934543801,4,15.1616086200591,1,0.0795937964934156,62.699999999998575
62.7,161,0.980940399306822,0.39500922047264664,0.14115135668696815,0.05613066625955043,5,16.016475345614833,1,0.06716145643156661,62.74999999999857
62.75,144,0.9143234552657675,0.32210140442995855,0.13192963807232896,0.054361236897494794,3,16.246721030607354,1,0.06680003699442197,62.79999999999857
62.8,151,0.9637942403663208,0.4056014649757371,0.10065648452018196,0.05086941020828822,9,17.361424085774786,1,0.07919633059022416,62.849999999998566
62.85,156,0.9142588919844211,0.30785772546382395,0.11773947662668288,0.08062372844174337,1,16.733667306717276,1,0.07665569234336861,62.89999999999856
62.9,125,0.9500178175777827,0.3520702580495349,0.11515550649598234,0.06576546419467943,4,16.56047156185012,1,0.0659320906653103,62.94999999999856
62.95,139,0.937180723251374,0.3572514146695658,0.10381224419560253,0.060581821889831834,5,16.124591203715955,1,0.06463455176966049,62.99999999999856
63.0,151,0.9507613534463006,0.31010767611359746,0.10678483348250564,0.08921279809628971,6,17.45157042029907,1,0.08017004711472923,63.049999999998555
63.05,145,1.0,0.3159984599881924,0.11789518903542148,0.06897426977368061,4,16.09552023226018,1,0.07466879877249956,63.09999999999855
63.1,135,1.0,0.43475654350053605,0.10368824937300236,0.06167592465295903,1,18.603197818358126,1,0.0691407102910332,63.14999999999855
63.15,133,0.9701819467639213,0.4064682690949856,0.15604209016553167,0.09330933891690033,3,18.508488307497096,1,0.06584227181801126,63.199999999998546
63.2,137,0.9399807077319953,0.33194088035721725,0.11466796440787506,0.05331387388688255,7,17.469987082153192,1,0.06608735356139965,63.24999999999854
63.25,155,0.9515750931171086,0.4556212687522674,0.1377228351110428,0.06618412325129983,6,17.91515139303174,1,0.07766533351478021,63.29999999999854
63.3,147,0.8907579656829,0.3863823160259756,0.13963682142380793,0.05832129598977784,4,15.821134273676222,1,0.0661010498498013,63.34999999999854
63.35,149,0.9361902225956246,0.4664794737655036,0.1672061163719567,0.09040614777935668,9,15.56641845300964,1,0.0819680186572816,63.399999999998535
63.4,152,0.8631490209611057,0.4062280940430425,0.16655509045611874,0.052014861202860016,1,18.292989299890934,1,0.06849288899815678,63.44999999999853
63.45,159,0.9884245516577199,0.3367253294704829,0.12339609601017681,0.06556773650766305,8,18.82804810870788,1,0.07500269975272494,63.49999999999853
63.5,153,1.0,0.35691348452944366,0.16604319167951875,0.065480533706868,4,15.499446451119951,1,0.07553648393560192,63.549999999998526
63.55,135,0.9269310086822488,0.32805936316299744,0.12318364018800952,0.05895023010956928,2,18.407925428447335,1,0.07031316701166329,63.59999999999852
63.6,142,0.8861577524175727,0.39155864316600564,0.1376409199860401,0.07343532901054094,6,16.353387105438145,1,0.0660611743645369,63.64999999999852
63.65,151,0.9463517705696259,0.36538803394528996,0.12175232120585357,0.06902466553487882,2,16.50559020814895,1,0.0730463958923482,63.69999999999852
63.7,140,0.943443697541938,0.33059812265221833,0.23750164050887798,0.07529197860288102,9,17.60922579470437,1,0.07162431759753128,63.749999999998515
63.75,151,0.9418038919092715,0.3200505314849002,0.1415140825966026,0.06040784794924312,3,15.03414033729296,1,0.06927761792515513,63.79999999999851
63.8,151,1.0,0.3048436390607649,0.11013334154950259,0.06838734544255289,7,17.608237466364063,1,0.07308903945100659,63.84999999999851
63.85,131,1.0,0.42778028275364544,0.1577208095543347,0.07950966026788685,4,15.14940302053368,1,0.06606227689656706,63.899999999998506
63.9,135,0.9418656165477758,0.4836936782027922,0.1001102920016909,0.055900612123996114,1,15.940857438101082,1,0.0671187012747411,63.949999999998504
63.95,159,0.9913383452761578,0.30998037110549653,0.13201577285657887,0.0596215497033227,4,17.628597755837752,1,0.07211970723110957,63.9999999999985
64.0,147,0.9885400962400552,0.3543992690662684,0.1259917117714983,0.05176680837275304,7,16.290562486917924,1,0.0788357889694613,64.0499999999985
64.05,120,0.9717283294909349,0.3068577484035348,0.15584172865916,0.0670452215830966,2,15.581394320721094,1,0.07758792908680431,64.0999999999985
64.1,144,0.95016311432605,0.3837309688576312,0.15588747201623204,0.0539838562308354,5,16.012829586394712,1,0.07109259251633954,64.1499999999985
64.15,147,0.8926547666628165,0.39926621480217,0.10222455093312752,0.08016854017661797,6,16.171382281658847,1,0.07041533974558882,64.1999999999985
64.2,167,0.9957748207625133,0.42333480833434656,0.1370637227197047,0.08446591163185471,3,17.325824024767456,1,0.07986725851827343,64.2499999999985
64.25,158,0.939150204624399,0.30914068688972224,0.14548795341428614,0.05726284850597623,4,16.311353839767158,1,0.06614322580413405,64.29999999999849
