timestamp,feature_count,feature_tracking_ratio,reprojection_error_mean,reprojection_error_std,imu_residual_norm,optimization_iterations,tracking_time_ms,tracking_state,camera_motion_magnitude,tracking_length
69.5,164,1.0,0.3493616514987856,0.12690543181497815,0.07954506331266047,6,18.198391985994444,1,0.07997265267232369,69.54999999999819
69.55,145,0.937268338557053,0.40260612115272776,0.23944006837024306,0.07232520927671447,3,18.784942691064337,1,0.07033322801599748,69.59999999999819
69.6,154,0.960592208859294,0.4105939625812545,0.10380384915998707,0.053009510294690955,7,17.21385237406774,1,0.09120050574827457,69.64999999999819
69.65,150,0.9504204956276586,0.3154111791887324,0.10183382968082397,0.06768104594050015,3,16.956597526937443,1,0.0695749061171611,69.69999999999818
69.7,147,0.8450133548939579,0.413021158137545,0.12041117471228217,0.0572183305955392,7,18.96315358305761,1,0.08305691900329915,69.74999999999818
69.75,159,0.9762629370307155,0.3623512210173231,0.1595712349690669,0.06078480765394671,5,15.484888747705412,1,0.07078668640937086,69.79999999999818
69.8,134,0.9264771076977407,0.3422277056567786,0.16127180652036055,0.0691932191055613,4,15.892241518947388,1,0.0740125260438257,69.84999999999818
69.85,160,0.9324344833851752,0.30860063864683596,0.12439153704851759,0.07709092709194783,3,15.075180204870675,1,0.06984520027320233,69.89999999999817
69.9,144,0.903815155353016,0.3555875387869921,0.10033112962368766,0.058641990452322795,5,17.77353652787857,1,0.0800327292022918,69.94999999999817
69.95,162,0.9499856911122078,0.39011289321606696,0.1250421221005424,0.06281300747166176,6,17.149243889007437,1,0.07325160789500788,69.99999999999817
70.0,173,0.9696919460141938,0.32749370998562627,0.11715129972291499,0.09055479095425721,3,15.64913134727721,1,0.07162402786998505,70.04999999999816
70.05,134,0.8773185874277496,0.497144912055977,0.1121364405383085,0.0620358915806766,3,16.351756320441925,1,0.06733878600070582,70.09999999999816
70.1,126,0.8852440826658444,0.32302078766403874,0.11364162970233829,0.06396570016891497,2,15.077937212046518,1,0.06798642046610875,70.14999999999816
70.15,147,0.9927420794693533,0.4440343613698523,0.12649170059774045,0.0634170679750495,3,15.37600312815827,1,0.06898050900023925,70.19999999999816
70.2,141,0.9691628348509375,0.3492045903878068,0.13619718134087516,0.0768412085325603,4,15.785852905294506,1,0.06774215066199356,70.24999999999815
70.25,143,1.0,0.4165378411520825,0.18309701363354222,0.11111357689179704,4,15.289676937600584,1,0.08648705809380684,70.29999999999815
70.3,149,0.877397968797964,0.3696067459772046,0.14541702699617629,0.06691587638130317,5,15.631883328752549,1,0.08871755519238547,70.34999999999815
70.35,145,0.9772553789736687,0.3856622828354858,0.18497117657461895,0.05170820848860489,6,15.051689543799196,1,0.07655137884525945,70.39999999999814
70.4,146,1.0,0.3997047568388343,0.11274872575322932,0.054934149199137874,5,17.43304619883629,1,0.06781410910242555,70.44999999999814
70.45,147,0.9143064070895685,0.3299099410777935,0.13635499705647536,0.056996351747428946,6,15.390442030160248,1,0.07151700941745542,70.49999999999814
70.5,139,0.9308243868647144,0.3914216391801352,0.1494356056690163,0.08682815950907478,2,17.827349579166317,1,0.07010503838302366,70.54999999999814
70.55,160,0.8779367130216024,0.3699982427417264,0.1616091953141371,0.06750049488170487,6,16.51715763600913,1,0.07220790191378693,70.59999999999813
70.6,128,0.8672978837478035,0.5612044046451631,0.1624994870847341,0.05722572027540962,7,15.802639576164868,1,0.07192867112883346,70.64999999999813
70.65,165,0.9004722052778689,0.388296701307649,0.21952229246256505,0.056020762972392966,2,16.365912906531115,1,0.07645795075757317,70.69999999999813
70.7,155,0.9129642029014071,0.44718321482862494,0.14040432131314312,0.056472146746519694,4,17.44661682020272,1,0.0672575856792906,70.74999999999812
70.75,135,0.9538164810442259,0.4786322394083202,0.1389099046354425,0.060098168078665935,4,15.22049099839633,1,0.07238882779904153,70.79999999999812
70.8,147,0.9570681594885683,0.314863302636536,0.1434536012053146,0.06338475341814186,3,15.528783567978929,1,0.08763727538836322,70.84999999999812
70.85,129,0.9487371680555616,0.3107306559449392,0.1667332347715185,0.07528659432891147,6,15.543989474522398,1,0.06756866052919171,70.89999999999812
70.9,147,0.9126838523249613,0.30116006317857036,0.11229326400367284,0.06837895716862616,5,16.268722745515202,1,0.06879964070314992,70.94999999999811
70.95,147,0.9805083894623823,0.33981691913731954,0.11319247498509197,0.07720467262279357,6,15.830006144360656,1,0.07932317241130811,70.99999999999811
71.0,149,0.9219533674558403,0.33358167936307315,0.1688886756555324,0.05826029531538808,9,16.97347319756493,1,0.07165219194976719,71.04999999999811
71.05,168,0.9028444622850034,0.3473037302716636,0.16829748625614796,0.05186209801135738,6,17.642556933619012,1,0.08174353374599573,71.0999999999981
71.1,163,0.9745037530454421,0.3685083098638972,0.14930024507680853,0.06038659495372859,5,15.129413762081272,1,0.06479614152400578,71.1499999999981
71.15,135,0.8896201850598519,0.3027080318443366,0.10641263405441861,0.07051439847059558,2,16.519861237697462,1,0.07360423647690689,71.1999999999981
71.2,136,0.9643912793083067,0.437732385970424,0.1090570702939501,0.06156052503446176,5,16.380110724691963,1,0.06799758872840911,71.2499999999981
71.25,155,0.8957211523431858,0.31328099078282884,0.10900577633373457,0.08011282470966363,4,15.913346018143052,1,0.0661819502367727,71.2999999999981
71.3,160,0.9398542814273824,0.5272106175691167,0.11830738396756671,0.06037079280315941,6,15.648388253756336,1,0.06658938719842966,71.34999999999809
71.35,151,1.0,0.31204955911942567,0.16059238267879875,0.06528534425585994,4,15.794124095214492,1,0.06398620921361325,71.39999999999809
71.4,157,0.9259055599350409,0.35697829884702625,0.17670339188076228,0.06212760934401509,7,15.809504722171784,1,0.07295274559123936,71.44999999999808
71.45,149,0.9468569754012814,0.3073294134857901,0.17799715056927568,0.07312426647741703,5,15.114520102353525,1,0.06772254377093202,71.49999999999808
71.5,155,0.9705231879907203,0.3171245905745428,0.123682877166094,0.06096491713904311,4,15.755098174751847,1,0.08230579920402853,71.54999999999808
71.55,155,0.8480056917239478,0.3295789461878076,0.15523043291303606,0.07479953756863626,5,15.938741100639753,1,0.06906249271446849,71.59999999999808
71.6,156,1.0,0.32908480994103984,0.10318186962154453,0.06566602635274016,6,18.033531055996484,1,0.0672427399868699,71.64999999999807
71.65,149,0.9317848418958083,0.3577169234773002,0.1610748411199677,0.05750683918167989,5,17.245457517750395,1,0.06367615956756086,71.69999999999807
71.7,147,0.8925617328456704,0.4480936361724015,0.1750144182437552,0.06160074854599753,8,15.122907458287326,1,0.07049230426741693,71.74999999999807
71.75,151,0.945934736306585,0.35389931471974073,0.16200253397169614,0.07999260968646346,7,17.654193185063384,1,0.07373717997809288,71.79999999999806
71.8,136,1.0,0.45426502386688083,0.12608910259742867,0.06587186316307606,5,15.183028817406022,1,0.0651883399835837,71.84999999999806
71.85,141,1.0,0.3053615613388802,0.13016571635775295,0.08319994538072545,5,15.204763638571166,1,0.0664423353222551,71.89999999999806
71.9,136,0.9863424242835019,0.3605965532609355,0.10570335655005265,0.06763211266179008,6,18.68166236200041,1,0.07108660563311879,71.94999999999806
71.95,153,0.9706873066408362,0.436141654719275,0.10469021330262307,0.06452658993361776,5,16.034379596889778,1,0.06960960195934303,71.99999999999805
72.0,160,0.9995790053110762,0.3078097935525932,0.19173594615346046,0.09244058702607227,5,18.305823457076055,1,0.0813225260760891,72.04999999999805
72.05,144,0.9917086595864122,0.34471973777278614,0.15957369204767458,0.08641567843197889,4,16.51291101639007,1,0.07946781946119529,72.09999999999805
72.1,161,0.9615124577644908,0.3402724868238317,0.11421186500213926,0.08887335930244782,7,17.998074131049847,1,0.06425135114851993,72.14999999999804
72.15,162,0.8729076059322739,0.40348493306017164,0.10035847996104588,0.061050874107917597,4,17.565525167373945,1,0.07039834540098802,72.19999999999804
72.2,154,0.957839927561947,0.3944778286605491,0.164901435368697,0.08378973488451727,3,15.639015268895225,1,0.08256532174825343,72.24999999999804
72.25,165,0.8927407527299225,0.3069425913490881,0.13056963109333242,0.05374949026278056,11,15.130376239605699,1,0.062335402021494714,72.29999999999804
72.3,151,1.0,0.31046439277904037,0.13684586928626058,0.05043391565620226,8,15.537614505388444,1,0.06740887200395364,72.34999999999803
72.35,145,0.9308392780405167,0.3078815983486236,0.17171849006583878,0.08964486797470998,6,19.27694351934091,1,0.06369013664830425,72.39999999999803
72.4,160,0.9410528904324801,0.32290532426599433,0.11710534929921965,0.06576488330674347,4,18.71745062694281,1,0.06577813548078336,72.44999999999803
72.45,138,1.0,0.43551109023688866,0.1302538577311575,0.06132259214185578,3,16.475022037268317,1,0.07759966637206406,72.49999999999802
72.5,127,0.9275952582285756,0.32708865642748003,0.11299701128651742,0.058327550505548414,2,15.063052392191643,1,0.06906152480218383,72.54999999999802
72.55,141,1.0,0.47353391195383676,0.15209656815059777,0.08071334489924045,2,17.111739457739862,1,0.0710724680645934,72.59999999999802
72.6,142,0.9067991977150561,0.306609213577572,0.12056761742334604,0.05759583051934142,4,16.604127286727223,1,0.06776178821861364,72.64999999999802
72.65,153,0.9763964975737299,0.3606355950946212,0.11213582502875319,0.05593097067410322,5,15.555028187937413,1,0.06846077900964083,72.69999999999801
72.7,144,0.95161300176204,0.32273084471203933,0.14365769214756707,0.06908076083476378,6,15.110359446571882,1,0.07159374420280862,72.74999999999801
72.75,146,0.9890210350082869,0.37957262073406906,0.14293840260250854,0.06319684017938677,2,15.0862156471272,1,0.07900737605840291,72.79999999999801
72.8,158,0.9518168542708987,0.3596588847369334,0.12774025587936638,0.05993742285000216,5,17.30519050266832,1,0.06859191953919944,72.849999999998
72.85,149,1.0,0.3250203962317927,0.11533688765190209,0.0611765271752036,3,16.4211812935526,1,0.0717330099550448,72.899999999998
72.9,154,0.9173425018252698,0.3579371034110391,0.12013844252791434,0.09153019755402719,6,16.576304166875385,1,0.07000663825959129,72.949999999998
72.95,144,0.8565530036581734,0.34245435507519156,0.205003927898458,0.0501632473820727,6,16.812477408623966,1,0.05935375934048271,72.999999999998
73.0,152,1.0,0.31709894594613536,0.21218925600986047,0.0664136995999311,8,16.63569214157145,1,0.06112126044641766,73.049999999998
73.05,149,0.9782666568696938,0.3080917792481959,0.11212423589907454,0.06237137589108767,4,15.541022742117233,1,0.0677785701256485,73.09999999999799
73.1,140,0.8901825846703723,0.3524609743613643,0.11998622413211973,0.05347664371829853,5,15.808295699007832,1,0.06536249912632427,73.14999999999799
73.15,148,0.9965891332795949,0.3182989781877388,0.10282683758775073,0.07591393093756327,4,16.322207148145477,1,0.06215334315884874,73.19999999999798
73.2,147,0.9440790160104952,0.367031923101669,0.1378206559190452,0.06888954127758083,4,15.120095433634235,1,0.07636632800187054,73.24999999999798
73.25,146,0.9507282736057175,0.4538121235739783,0.11420684647822865,0.08220139692609556,3,16.76419498602211,1,0.06357467789330024,73.29999999999798
73.3,151,0.952447217197134,0.46582541101280867,0.14132833776337542,0.05258647805286636,7,16.428673867911822,1,0.06906729147069647,73.34999999999798
73.35,137,0.8996038060965004,0.34761110936577144,0.1123621000150607,0.08230475360246414,5,18.81186248693781,1,0.05757415781004341,73.39999999999797
73.4,148,0.9791563056404211,0.3874121959024595,0.14407849669347983,0.1048663965455707,9,16.661867025757672,1,0.07096359643568063,73.44999999999797
73.45,168,1.0,0.3686790872114108,0.10380033300184943,0.06940753284002923,4,15.166697864859918,1,0.06467797886731508,73.49999999999797
73.5,168,0.9155964490670183,0.49714310271382867,0.1545698251889718,0.08433968874001613,7,16.66138127928086,1,0.060590736193415644,73.54999999999797
73.55,140,0.9158918251345776,0.3255098059805714,0.12258025849032189,0.05766969927671932,6,15.09499338216032,1,0.0639929117045876,73.59999999999796
73.6,152,0.9630440944729599,0.3159149313813657,0.13871102021080195,0.060968994584884716,3,17.545620324478698,1,0.06331351233382039,73.64999999999796
73.65,151,0.8836466356081294,0.3586026563986293,0.10629065024037612,0.06971796623857215,7,16.786710156036353,1,0.05708562651852004,73.69999999999796
73.7,143,0.9804895405952138,0.4624202359526565,0.1265272813007236,0.06476945144728799,4,16.450689156798955,1,0.062482187746092974,73.74999999999795
73.75,159,0.9439701129452656,0.3103071977297928,0.11792524182381257,0.0556620085957435,2,16.26003762439386,1,0.0565185379657989,73.79999999999795
73.8,146,0.9596518344346654,0.4323718551867961,0.15307853418694223,0.08198348017907295,2,15.517436306472714,1,0.05940211655827976,73.84999999999795
73.85,143,0.9954503906506413,0.38849708227301505,0.11367494955298553,0.0712762097030257,2,15.272129974077078,1,0.06877625049565042,73.89999999999795
73.9,159,0.9459779737221264,0.4374502624673036,0.11739590403192797,0.06484489850084789,5,15.820012445683663,1,0.05987773757421846,73.94999999999794
73.95,165,1.0,0.3134800898282034,0.10188993114111108,0.05144010909921299,3,15.74670548641772,1,0.06552831003155554,73.99999999999794
74.0,149,0.9667330550815266,0.35093063267350294,0.13246072523929,0.05686572584638209,4,17.773070051404165,1,0.06357386206952315,74.04999999999794
74.05,152,1.0,0.30274289015854605,0.1304106887682067,0.058957762236021546,2,15.988074962162766,1,0.05783904381636881,74.09999999999793
74.1,144,0.8268379539786221,0.36619607807196874,0.12211644349419185,0.051919587669058014,9,16.985731595858017,1,0.0627811273631491,74.14999999999793
74.15,143,0.9103523185466861,0.31990668849447795,0.21931326250817101,0.06758971907376365,2,16.18249062050187,1,0.06889072448088336,74.19999999999793
74.2,139,1.0,0.3345600878700859,0.13759045866856842,0.08560631253274453,7,17.005479094296582,1,0.05636916602859778,74.24999999999793
74.25,158,0.9800227315226009,0.40263500355869997,0.131873731644638,0.07789463127184978,4,18.955300428638214,1,0.06308764966604352,74.29999999999792
74.3,141,0.9851011370778298,0.32132572809165627,0.24434125612462843,0.05977617294357824,3,17.509714931195507,1,0.06757524186646369,74.34999999999792
74.35,158,0.9739278884898201,0.42968219532327956,0.11392420206491667,0.05249460829160723,7,16.73547451735208,1,0.054380053871896754,74.39999999999792
74.4,144,0.8858091574647202,0.5101007339673436,0.10772259860142182,0.06277679143082603,3,19.130459245634192,1,0.05601862323175493,74.44999999999791
74.45,165,0.9125594052482902,0.506447764666315,0.163629747143819,0.05863484308906756,7,16.523537720438146,1,0.07469310197913605,74.49999999999791
74.5,151,0.9569178103695353,0.3726276386361523,0.15908509833146298,0.08389383593030586,4,15.966251498292648,1,0.058016918383416244,74.54999999999791
74.55,136,0.9672093834036439,0.3337507320073371,0.13434714348406218,0.07039299774849016,6,17.191639317894335,1,0.06476711912966202,74.5999999999979
74.6,157,1.0,0.38992125778334535,0.10252050286287108,0.07873340560597268,8,17.729603588909814,1,0.053614393270097226,74.6499999999979
74.65,136,0.9772192163049234,0.4050547622909524,0.17527688488769824,0.0644898054489324,5,15.937716540061846,1,0.06228717638259535,74.6999999999979
74.7,149,0.9135974688229356,0.33902527750904515,0.16588771580607098,0.05831991300699455,3,16.412829022775814,1,0.05305813795563687,74.7499999999979
74.75,149,0.9543326596766631,0.3446048646710226,0.12168530139285817,0.06456017626957058,3,16.241356879815722,1,0.05967949433400937,74.7999999999979
74.8,139,0.9771015139955345,0.39158603464223174,0.11000786234059674,0.05041478441805257,4,15.6289735455848,1,0.052480712626948124,74.84999999999789
74.85,147,0.9578878010304545,0.3994425086412494,0.1901593192301214,0.055216726186542935,7,15.847465506610893,1,0.05171611139251764,74.89999999999789
74.9,155,0.982474359621873,0.437913922270487,0.21572446753237148,0.12001150247419473,3,15.069456474911021,1,0.05531297451067738,74.94999999999789
74.95,140,0.9145457377911822,0.31984128318637206,0.13739620870753166,0.07877085240576698,3,15.000535152974598,1,0.06537546759338488,74.99999999999788
75.0,131,0.9790704730086703,0.3440910441540604,0.11863089891796673,0.08083836724403168,5,16.075305301180748,1,0.0566818486917292,75.04999999999788
